186639.444,701,362,297,345,-688,-2468,7584,-5559,-18474,1454
186647.659,705,364,296,346,-216,-2324,6716,-8152,-18737,839
186651.731,709,366,296,346,8,-1840,6724,-9366,-19085,486
186655.826,709,365,295,345,-216,-1808,6244,-11203,-19730,222
186659.939,709,362,295,345,-272,-1460,6456,-13361,-20404,-68
186664.031,707,357,294,346,-284,-672,6888,-15883,-21251,-472
186672.22100000002,704,347,294,345,-188,-588,9996,-16965,-21691,-104
186676.302,699,332,295,342,388,-340,11688,-13520,-21369,-265
186680.40600000002,693,315,295,342,-76,-1500,11804,-14298,-22128,-667
186684.519,684,297,295,342,-220,-2004,12748,-14859,-22506,-1324
186692.701,673,281,295,340,40,-2364,13892,-13634,-22853,-2109
186696.829,660,273,295,337,356,-2940,13916,-13036,-23031,-2970
186700.899,647,274,296,336,548,-3436,14056,-12037,-23256,-3697
186704.994,633,280,296,335,1000,-3628,13760,-10589,-23740,-4428
186713.17799999999,617,285,295,332,1336,-3764,12836,-9449,-24372,-5113
186717.30099999998,603,287,296,328,1920,-4468,11052,-15133,-24684,-5359
186721.381,587,289,296,325,3532,-3560,13384,-8559,-23670,-5666
186725.98500000002,570,287,296,324,2724,-4648,9572,-7983,-25034,-6232
186729.986,553,273,295,321,3268,-5036,9032,-10671,-25474,-6346
186737.767,537,252,295,316,4012,-4488,8284,-11342,-25816,-7138
186741.87699999998,524,226,295,314,4152,-4800,7540,-15027,-26887,-7780
186745.945,515,198,296,313,5008,-4628,8872,-16635,-27209,-8161
186750.039,504,164,296,309,5456,-4552,9492,-17491,-27669,-8367
186758.354,493,131,296,306,6188,-4724,11616,-16156,-27780,-8384
186762.36000000002,482,107,296,304,6504,-5304,12712,-14645,-28023,-8400
186766.422,468,90,297,303,7096,-5956,13840,-13630,-28087,-8528
186770.523,450,78,297,300,7532,-6640,14384,-13569,-28027,-8947
186774.66100000002,425,77,298,296,7864,-6976,14812,-14001,-28156,-9578
186782.82100000003,403,87,298,295,8540,-7088,15724,-13491,-27942,-10128
186786.937,382,95,299,294,8608,-7520,15336,-12912,-28235,-10570
186791.389,361,103,299,292,9156,-7460,14828,-11732,-27768,-10811
186795.119,340,113,300,289,9116,-7596,14124,-10667,-27964,-11118
186803.307,317,128,301,288,9556,-7748,13596,-10114,-27722,-11416
186807.414,287,141,301,288,9856,-7888,12780,-10551,-27659,-11869
186811.494,236,166,302,287,10228,-8116,12176,-11370,-27587,-12408
186815.662,158,202,302,285,10580,-8508,11632,-12698,-27550,-12899
186823.762,97,224,303,285,10692,-8896,11608,-13924,-27881,-13132
186827.888,50,226,302,286,11408,-9268,12756,-13939,-27881,-13076
186832.003,9,232,303,285,11888,-9744,12996,-13724,-28096,-12859
186836.082,0,246,303,284,12712,-10336,13508,-13653,-28306,-12803
186840.16700000002,0,260,303,285,13316,-10848,13748,-13295,-28475,-12597
186848.357,9,246,303,286,14184,-11028,14372,-13126,-28623,-12291
186852.474,44,217,303,286,14896,-11200,14420,-12787,-28590,-11983
186856.549,88,179,303,285,15704,-11396,15088,-12368,-28568,-11964
186860.66199999998,131,136,303,286,16188,-11772,14888,-11962,-28255,-11818
186868.775,169,94,302,287,16624,-12036,14924,-11569,-28120,-11736
186872.937,204,58,302,287,17096,-12216,14672,-11284,-27887,-11680
186877.051,239,29,302,287,17504,-12420,14548,-10937,-27597,-11608
186881.123,275,6,302,289,17748,-12548,13592,-11147,-27295,-11740
186889.317,306,1,302,290,18156,-12772,13148,-11182,-26568,-11828
186893.429,323,1,302,291,18432,-13072,12956,-10655,-26331,-11995
186897.538,332,4,301,291,19144,-13408,12840,-10042,-25618,-11802
186901.663,335,20,301,293,19380,-13340,13380,-9549,-25187,-11749
186905.698,335,44,300,295,19316,-12648,14024,-8451,-24915,-11821
186913.792,330,76,299,296,19860,-12040,15332,-8190,-24984,-11937
186918.228,325,109,298,298,20300,-11664,15492,-8162,-23915,-11440
186922.092,318,146,297,302,20160,-10840,15292,-5359,-22892,-10826
186926.185,310,194,295,307,19724,-10724,15604,-4493,-23216,-10697
186934.395,295,256,292,310,19604,-11028,15432,-6379,-22537,-10307
186938.464,268,318,289,313,19776,-10520,15660,-6128,-21185,-9791
186942.665,232,373,286,318,20036,-10248,15896,-4759,-20019,-9363
186947.243,184,429,284,324,19256,-10452,15212,-4953,-20068,-9093
186954.86,148,469,281,327,19340,-10232,14804,-4891,-19552,-8782
186958.948,129,516,279,330,19064,-10088,13660,-4517,-18832,-8578
186963.058,119,546,276,335,19308,-10056,13956,-7173,-18050,-8390
186967.151,111,560,274,340,19956,-9536,13512,-5191,-16800,-7823
186971.238,107,557,260,343,19660,-9244,12816,-5668,-16447,-7605
186979.424,111,535,248,345,19656,-9072,12680,-6869,-15596,-7213
186983.53,119,502,244,349,19832,-8564,12512,-7462,-14821,-6766
186987.664,120,467,242,354,19368,-8048,11916,-7498,-14858,-6494
186991.723,94,436,243,356,20532,-8112,11992,-8632,-13284,-5989
186995.802,51,414,249,358,19528,-7928,10976,-10090,-12863,-5632
187004.002,2,396,254,361,18928,-7724,11744,-11703,-13255,-5545
187008.078,0,381,255,365,19684,-7684,11616,-12527,-12179,-5029
187012.185,0,370,254,366,19620,-7472,10864,-12405,-10707,-4214
187016.274,0,369,252,367,18648,-7888,10072,-13828,-10219,-3954
187020.361,0,367,250,369,18116,-8200,9648,-16185,-9376,-3691
187028.57,0,358,251,371,17252,-8288,10760,-14359,-9014,-2898
187032.674,0,327,257,370,16444,-8444,10004,-14665,-9066,-2690
187036.742,0,301,261,369,15644,-8760,9916,-15455,-8819,-2439
187040.83800000002,0,298,262,369,15752,-9108,9944,-14453,-8579,-2358
187049.041,0,299,260,369,15664,-9564,10280,-13345,-8606,-2093
187053.132,0,301,254,365,15832,-9856,10248,-8836,-8711,-1928
187057.22499999998,0,296,244,362,15400,-10424,9808,-11616,-9512,-2774
187061.314,0,281,234,360,16176,-9924,10212,-8950,-8654,-2577
187065.38,0,278,228,357,15488,-9992,9156,-8509,-8639,-2553
187073.65899999999,0,290,227,352,15544,-9608,9188,-5448,-8703,-2471
187077.71,0,321,231,346,15328,-9940,9032,-4183,-8792,-2437
187081.783,8,358,237,342,15272,-9892,8860,-2861,-8855,-2475
187085.892,30,372,245,336,14992,-9752,8436,-2836,-8982,-2601
187094.091,55,382,257,329,14868,-9256,8404,-3044,-9163,-2730
187098.197,69,382,270,322,14912,-8716,7860,-2515,-8870,-2609
187102.61,85,377,284,318,15132,-8360,7988,-1109,-8804,-2371
187106.348,96,372,298,313,14884,-8396,7616,42,-9053,-2241
187110.449,110,366,313,307,14712,-8188,7316,44,-9094,-2251
187118.659,126,366,326,302,14588,-8080,7124,-111,-9043,-2160
187122.783,143,351,337,298,14828,-7740,7164,696,-8781,-1809
187126.859,159,315,347,295,15068,-7596,7040,2174,-8403,-1473
187130.944,171,274,355,290,15144,-7724,7356,2668,-7951,-1358
187139.141,177,245,361,285,15032,-7972,7348,2565,-7307,-1383
187143.259,176,210,365,283,15220,-7708,8096,3355,-6670,-1228
187147.331,170,178,367,282,15428,-7452,9736,3056,-5780,-977
187151.41499999998,163,141,368,278,16492,-6332,12768,348,-4084,-992
187155.53600000002,143,105,367,275,17012,-3756,15316,-2811,-2227,-1500
187163.71899999998,78,86,365,275,16348,504,17120,-6696,-1315,-2149
187167.821,50,85,361,275,15756,3944,18084,-9332,-1578,-2119
187171.888,13,95,357,272,15636,4916,17124,-11870,-2298,-1664
187175.991,0,95,353,270,15660,3660,15068,-13741,-3032,-776
187180.44900000002,0,96,347,270,15804,1708,13524,-15419,-2750,-72
187188.30399999997,0,116,342,269,16700,-1936,12032,-16605,-1848,322
187192.36000000002,0,139,336,266,17044,-6052,9996,-16603,-769,255
187196.461,0,157,332,265,17136,-8796,8852,-15216,463,-247
187200.557,0,146,327,265,17060,-9712,8084,-12568,1201,-904
187208.76,0,139,322,265,16892,-10352,7504,-9550,1837,-1761
187212.874,0,151,318,263,16504,-10568,6824,-6860,2493,-2559
187216.94199999998,7,184,314,261,16156,-9792,5712,-5308,2822,-3116
187221.046,24,216,311,262,15552,-7784,4588,-4171,2516,-3236
187229.234,45,244,307,262,15560,-6052,4128,-2991,2137,-2873
187233.358,73,259,303,260,15724,-5700,3124,-2551,1915,-2455
187237.43300000002,104,259,300,260,16052,-6400,2024,-2021,1848,-1869
187241.535,133,244,297,260,16568,-7172,2100,-961,1548,-1265
187245.658,165,223,294,261,16652,-8044,1076,120,1474,-975
187253.814,195,200,290,260,16856,-8440,416,1083,1456,-1071
187258.228,225,177,285,260,16952,-8536,-120,2019,1589,-1156
187262.003,250,160,282,262,16704,-8084,-756,2930,1547,-1166
187266.098,268,152,281,262,16664,-7088,-900,4079,1524,-881
187274.29,282,139,282,262,16392,-6596,-1696,4662,1978,-731
187278.423,299,127,284,262,15756,-5768,-1848,4554,1815,-567
187282.498,322,123,289,264,14988,-5024,-1872,3565,1045,-158
187286.568,358,126,295,265,14588,-4272,-1844,2776,456,384
187290.671,404,129,301,265,14308,-3812,-1832,1956,234,862
187298.856,461,129,307,265,14308,-3808,-1936,1486,88,1221
187302.968,513,114,315,268,14112,-4164,-1684,1329,-8,1433
187306.983,555,81,323,270,13840,-4536,-1768,1068,-164,1349
187311.15099999998,587,52,330,269,13500,-4524,-1628,1065,-618,1082
187319.354,609,35,336,270,13268,-4268,-1560,1342,-1012,942
187323.46300000002,627,32,340,272,13292,-3980,-1308,1656,-1118,834
187327.538,636,46,345,274,13476,-3828,-1016,1861,-1207,524
187331.658,635,74,347,273,13512,-3876,-484,1902,-1132,288
187336.057,630,96,350,274,13624,-3936,-188,1783,-1055,16
187343.921,622,112,354,277,13692,-3852,420,1478,-1085,-259
187348.02099999998,609,121,358,279,13652,-3948,880,1025,-1115,-546
187352.11000000002,593,126,360,279,13740,-3780,1224,509,-1198,-891
187356.014,575,129,363,280,13820,-3764,1656,-100,-1377,-1107
187364.415,560,135,368,283,13932,-3732,2004,-751,-1458,-1245
187368.54299999998,541,143,373,285,14052,-3924,2324,-1382,-1428,-1410
187372.66,522,148,380,284,14104,-4368,2952,-2314,-1274,-1503
187376.709,502,153,385,285,14076,-4636,3196,-3320,-1210,-1592
187384.89200000002,480,160,390,287,14096,-4840,3256,-4085,-1194,-1686
187389.003,461,163,395,288,14124,-5000,3416,-4968,-1170,-1769
187393.075,446,162,398,287,14224,-5240,3592,-5822,-968,-1793
187397.177,435,171,401,288,14452,-5640,3716,-6466,-668,-1736
187401.27300000002,425,181,403,289,14596,-6000,3780,-6906,-384,-1627
187409.467,412,183,405,290,14432,-6228,3400,-7257,-545,-1614
187413.898,398,185,407,289,14716,-6792,3084,-8282,-430,-1674
187417.65899999999,380,190,411,289,15220,-7028,3212,-6234,-35,-1668
187421.742,363,201,415,290,15456,-7636,3060,-7974,505,-1730
187425.867,349,213,420,291,15332,-7656,2736,-6647,532,-1575
187434.049,338,221,423,290,15268,-7792,2900,-6213,73,-1679
187438.12900000002,332,237,422,289,15564,-7800,2788,-4952,442,-1612
187442.22400000002,326,256,418,291,15772,-7828,2640,-3678,900,-1418
187446.87,325,276,416,291,15788,-7904,2648,-2676,1107,-1332
187454.52800000002,332,301,415,290,15664,-7832,2564,-2439,1280,-1251
187458.662,348,333,413,289,15696,-7612,2632,-1555,1306,-1168
187462.68800000002,370,368,410,291,15708,-7424,2496,-321,978,-991
187466.77500000002,395,407,405,291,15820,-7416,2240,593,630,-821
187470.903,421,442,401,290,16132,-7312,2192,1498,538,-675
187479.094,446,469,395,290,16556,-7224,1916,1786,482,-600
187483.169,471,491,388,292,17028,-6980,1760,2031,578,-456
187487.27,497,508,381,293,17216,-6736,1464,2304,442,-274
187491.591,521,515,372,292,17188,-6628,1320,2632,56,-62
187499.555,546,510,362,292,16936,-6464,1116,2767,-288,184
187503.672,569,496,352,294,16864,-6356,1112,2845,-445,395
187507.737,592,470,341,295,16700,-6160,940,2675,-506,644
187511.83800000002,610,435,330,294,16568,-6032,964,2758,-361,853
187515.965,626,398,319,295,16336,-5924,1084,2366,-301,1029
187524.161,640,366,308,298,15996,-5688,1216,2283,-315,1223
187528.22900000002,648,341,296,299,15828,-5508,1300,2013,-451,1342
187532.339,652,318,284,299,15544,-5104,1384,1886,-613,1444
187536.42500000002,656,294,271,300,15300,-4876,1468,1810,-680,1609
187544.658,660,271,257,303,15296,-4888,1516,1781,-638,1690
187548.73799999998,661,252,240,305,15080,-4712,1596,1704,-742,1731
187552.80099999998,661,243,222,304,14924,-4564,1804,1633,-825,1629
187556.905,656,239,205,305,14816,-4544,1792,1238,-567,1673
187565.092,647,237,190,308,14712,-4228,2020,1101,-540,1657
187569.36099999998,636,236,179,310,14540,-4152,1996,767,-404,1565
187573.277,623,233,169,309,14408,-4056,2140,469,-311,1482
187577.378,609,234,161,310,14188,-4120,2148,303,-287,1397
187581.467,598,239,155,312,13916,-4056,2164,390,-346,1279
187589.659,591,247,153,313,13908,-4204,2216,507,-476,1143
187593.76499999998,587,255,156,312,13832,-4224,2224,207,-470,967
187597.84,584,266,163,312,13876,-4252,2240,53,-439,801
187601.889,580,282,176,315,13960,-4164,2312,76,-461,650
187606.07200000001,575,302,193,314,13912,-4164,2312,-3,-469,515
187614.254,568,323,214,313,13964,-4104,2388,250,-475,386
187618.323,561,347,235,312,13972,-4272,2316,228,-535,238
187622.38400000002,554,373,256,313,14068,-4404,2224,278,-633,101
187626.514,545,398,275,313,14156,-4532,2220,508,-743,16
187634.711,535,424,291,311,14360,-4844,2192,806,-760,-75
187638.825,524,453,306,311,14472,-5160,2040,782,-731,-123
187642.919,514,489,318,312,14556,-5304,1932,760,-629,-182
187647.105,505,530,328,312,14604,-5524,1812,905,-630,-240
187655.205,492,568,337,310,14596,-5636,1700,1075,-664,-325
187659.326,477,603,343,309,14592,-5772,1576,1243,-664,-357
187663.396,460,635,348,311,14692,-5892,1664,1534,-628,-358
187667.491,441,662,352,310,14704,-5952,1736,1735,-612,-406
187671.659,422,684,355,309,14876,-5896,1860,1809,-400,-404
187679.778,405,703,355,308,14960,-5940,1900,1936,-499,-349
187683.897,392,717,355,310,14584,-5988,1728,1894,-875,-396
187687.973,384,726,353,310,14880,-5992,2156,1746,-774,-392
187692.068,383,732,350,309,14944,-5980,1816,2061,-432,-211
187700.261,394,735,348,310,14904,-5948,1836,1930,-367,-150
187704.37999999998,413,738,343,310,15012,-6060,2008,2125,-270,-221
187708.45299999998,437,740,339,310,14768,-6084,1880,1693,-517,-261
187712.545,462,742,334,309,14908,-5920,1904,1404,-582,-187
187716.66,485,745,329,309,15096,-5884,1996,1692,-334,-48
187724.98500000002,504,754,322,311,15148,-5972,1836,1662,-186,-14
187728.985,518,761,315,311,15008,-6092,1880,1470,-143,-2
187733.0,528,765,307,309,14960,-6128,1948,1227,-114,16
187737.095,534,764,300,310,14924,-6160,1764,915,-126,42
187745.293,538,761,293,311,14892,-6180,1856,709,-135,116
187749.413,539,752,285,311,14984,-6120,1816,806,-63,159
187753.47300000003,540,739,279,310,15020,-6204,1820,750,63,200
187758.01200000002,539,722,272,309,15052,-6308,1800,694,263,231
187761.68899999998,538,704,266,311,15036,-6264,1816,672,392,269
187769.878,534,684,259,311,15060,-6052,1848,739,512,267
187773.95799999998,526,663,253,309,15016,-6036,1884,899,551,278
187778.054,518,642,249,310,15084,-5948,1892,963,663,284
187782.155,511,623,244,312,15000,-5908,1860,814,782,301
187790.346,505,603,239,312,14944,-5844,1964,702,912,353
187794.467,498,583,234,311,14936,-5792,2000,739,978,384
187798.543,490,564,230,312,14904,-5792,1932,927,1016,395
187802.663,481,545,224,314,14936,-5680,1864,989,1040,362
187806.756,472,528,219,314,14924,-5704,1832,1011,1082,377
187814.941,460,508,214,314,14896,-5760,1776,988,1143,416
187819.026,445,491,209,315,14900,-5740,1824,993,1107,400
187823.10799999998,429,476,204,318,14892,-5740,1844,899,1091,425
187827.215,411,463,199,318,14864,-5656,1788,831,1079,438
187835.40600000002,393,452,194,317,14848,-5516,1768,720,1030,442
187839.52099999998,376,442,188,318,14888,-5448,1740,549,937,446
187843.657,359,436,182,320,14876,-5408,1640,460,943,509
187847.68,343,430,177,320,14832,-5392,1580,441,815,563
187852.166,329,423,174,319,14960,-5444,1704,520,845,641
187860.00100000002,314,418,172,320,14920,-5552,1592,352,823,627
187864.074,300,413,171,321,14900,-5548,1768,256,719,647
187868.329,287,408,171,320,14856,-5468,1720,533,574,667
187872.261,273,404,172,319,14936,-5576,1648,534,477,641
187880.463,261,400,174,320,14908,-5572,1544,638,455,699
187884.574,249,393,176,321,14948,-5704,1460,677,370,695
187888.656,236,377,178,321,14996,-5808,1460,581,245,635
187892.74599999998,222,352,180,320,15048,-5896,1380,610,163,653
187896.86299999998,208,322,183,319,15276,-5824,1436,817,67,638
187905.045,193,289,187,321,15388,-5884,1492,856,20,572
187909.126,177,256,192,321,15424,-5724,1576,773,101,579
187913.626,159,221,197,319,15436,-5520,1648,651,187,553
187917.323,140,185,203,320,15400,-5416,1628,601,181,527
187925.507,129,149,209,321,15340,-5180,1740,530,236,539
187929.658,124,112,215,321,15288,-5192,1800,431,327,539
187933.69100000002,122,81,222,319,15276,-5168,1848,194,317,525
187938.037,122,59,229,320,15252,-5200,1828,134,294,507
187941.915,122,42,236,321,15232,-5244,1868,62,271,506
187950.092,120,29,242,320,15152,-5232,1884,12,270,494
187954.18699999998,118,16,249,319,15172,-5204,1884,-157,277,440
187958.25300000003,116,5,255,320,15172,-5004,1832,-2,371,289
187962.364,112,1,261,321,15144,-5044,1980,-114,582,197
187970.548,102,1,266,320,15052,-4804,2112,-90,597,161
187974.655,89,1,271,318,15036,-4712,2172,-63,477,60
187978.718,82,1,277,318,15120,-4792,2216,-2,356,45
187982.81600000002,81,5,282,319,15128,-5004,2140,53,192,60
187986.964,84,7,286,316,15196,-5220,2048,-251,142,38
187995.137,91,4,289,315,15144,-5412,2116,-398,169,8
187999.215,101,2,293,315,15132,-5476,2116,-502,231,-78
188003.328,108,2,295,315,15064,-5480,2064,-432,254,-125
188007.424,114,1,298,314,15076,-5532,2184,-353,205,-165
188015.657,120,2,303,312,15028,-5576,2216,-333,172,-166
188019.723,125,6,307,312,14884,-5616,2284,-414,135,-234
188023.811,129,16,310,312,14940,-5460,2384,-370,168,-265
188027.907,134,28,312,311,14800,-5348,2480,-422,162,-298
188032.04299999998,141,43,315,309,14816,-5268,2508,-433,88,-333
188040.212,147,63,316,310,14776,-5364,2544,-362,19,-300
188044.286,152,88,317,310,14684,-5596,2360,-712,23,-302
188048.394,153,121,318,308,14848,-5664,2448,-613,123,-367
188052.492,152,152,320,306,14996,-5512,2896,-14,126,-247
188060.676,154,184,321,307,14624,-5900,2188,-294,93,-316
188064.77000000002,156,211,323,307,14720,-5916,2308,-819,7,-443
188069.323,159,231,327,306,14852,-5676,2564,-604,-217,-369
188072.98599999998,164,240,331,305,14864,-5536,2336,-317,-308,-361
188081.169,171,246,335,305,14924,-5684,2332,-497,-456,-351
188085.285,179,255,337,307,14980,-5880,2188,-985,-332,-335
188089.36800000002,189,265,337,305,15140,-6004,2228,-1042,-40,-313
188093.467,200,269,336,304,15192,-6084,2192,-1268,208,-255
188097.565,211,278,335,306,15036,-6088,2176,-1004,239,-267
188105.75,223,285,334,307,14952,-6192,2048,-1642,306,-392
188109.849,231,291,334,307,14948,-6244,1960,-1490,377,-372
188113.837,240,296,335,306,14920,-6228,2000,-1138,218,-315
188118.019,248,305,337,307,14928,-6396,1960,-994,55,-296
188126.216,255,317,339,309,14884,-6472,1928,-1293,46,-337
188130.35,261,330,342,309,14964,-6408,2076,-1155,55,-267
188134.413,266,343,346,308,15052,-6420,2104,-643,159,-194
188138.503,274,361,352,310,14948,-6396,2108,-541,117,-237
188142.659,284,378,357,311,14856,-6396,2144,-422,22,-202
188150.809,293,392,364,311,14936,-6316,2116,-232,-33,-162
188154.888,303,398,372,310,14904,-6168,2128,134,-145,-104
188158.97699999998,312,404,380,312,15064,-6148,2080,129,-183,-69
188163.059,321,412,388,313,15112,-6088,2088,291,-47,22
188171.25,328,418,396,313,15084,-6084,2080,187,-57,54
188175.385,334,424,402,312,15084,-6092,2092,133,-113,101
188179.454,339,432,408,313,14936,-6024,1920,222,-302,130
188183.552,344,441,412,314,15072,-5948,2144,497,-296,157
188187.67299999998,346,449,414,313,15076,-6020,2064,427,-211,235
188195.85499999998,347,460,415,312,15080,-5812,2420,620,-443,192
188199.93600000002,345,473,415,313,15036,-5752,2224,446,-362,227
188204.03999999998,340,488,414,315,15096,-5680,2276,646,-241,316
188208.121,335,507,412,313,14832,-5556,2096,662,-480,332
188216.316,328,532,411,312,14804,-5628,2340,513,-709,281
188220.444,321,563,410,314,14996,-5568,2196,490,-507,331
188224.98200000002,314,595,411,314,15032,-5584,2076,638,-410,367
188228.657,308,615,414,313,14904,-5572,2016,648,-578,345
188232.72600000002,303,628,417,312,14968,-5536,2036,558,-749,258
188240.915,300,638,420,313,15060,-5496,1980,418,-674,223
188245.356,300,645,423,314,15212,-5504,1924,282,-420,254
188249.084,303,647,426,312,15268,-5504,1804,492,-172,350
188253.181,308,640,429,311,15140,-5488,1900,879,-319,322
188261.37399999998,317,629,432,312,15052,-5664,1956,977,-340,223
188265.49800000002,328,618,434,313,15072,-5640,1880,938,-173,191
188269.606,339,606,437,311,15040,-5612,1848,731,-80,157
188273.663,351,593,440,309,15008,-5520,1944,558,-152,134
188277.78,364,584,443,311,14884,-5388,1924,826,-331,80
188285.975,375,572,445,312,14852,-5372,1948,860,-459,21
188290.037,386,556,445,310,14832,-5376,1984,830,-597,19
188294.13400000002,396,540,445,310,14824,-5404,1984,737,-683,0
188298.228,405,526,442,311,14916,-5408,2032,723,-624,2
188306.431,412,510,438,312,14988,-5456,2028,975,-728,-37
188310.53900000002,417,496,431,310,15020,-5416,2040,900,-822,-81
188314.661,422,480,424,310,14968,-5384,2008,983,-891,-89
188318.717,426,467,419,311,15052,-5476,1912,1084,-901,-65
188322.859,428,448,416,313,15132,-5648,2080,1171,-889,-73
188331.035,429,423,410,311,15136,-5620,2036,1247,-945,-173
188335.109,429,397,403,310,15308,-5680,2160,906,-939,-293
188339.21000000002,429,371,398,311,15488,-5748,2404,1102,-730,-276
188343.313,427,346,395,313,15088,-5804,1832,655,-712,-231
188351.497,424,321,391,312,15372,-5720,2336,1421,-708,-255
188355.659,422,300,387,311,15292,-5880,2176,1444,-881,-379
188359.703,420,281,382,312,15372,-5876,2156,1288,-771,-411
188363.78199999998,417,266,376,313,15240,-5808,2040,1142,-811,-350
188371.974,414,255,371,312,15172,-5740,2092,1540,-960,-367
188376.095,411,248,367,311,15324,-5728,2244,1436,-969,-397
188380.451,409,247,363,313,15488,-5796,2148,1055,-664,-352
188384.25699999998,405,250,357,313,15532,-5828,2100,452,-287,-283
188388.36000000002,401,254,354,312,15440,-5780,2120,385,-155,-222
188396.55,396,261,350,311,15268,-5792,2132,717,-236,-209
188400.65899999999,391,270,346,312,15208,-5836,2172,887,-367,-214
188404.728,385,280,342,313,15168,-5756,2048,798,-370,-192
188408.83,378,288,338,313,15112,-5660,2024,428,-182,-153
188413.661,371,296,335,312,15044,-5704,1964,451,-44,-62
188421.13499999998,364,304,330,314,14972,-5716,1960,534,-58,-51
188425.184,356,312,327,315,14900,-5788,1900,518,3,-69
188429.29799999998,347,317,324,313,14824,-5768,1860,458,124,-71
188433.40699999998,337,322,323,313,14848,-5892,1956,365,186,-59
188441.65899999999,328,326,323,316,14948,-6000,2016,319,338,-98
188445.693,317,330,323,318,14840,-5876,2084,285,289,-163
188449.873,307,331,325,317,14936,-5744,2208,550,303,-183
188453.87600000002,297,332,327,317,14916,-5636,2152,601,323,-205
188462.06399999998,288,332,329,320,14848,-5452,2168,617,229,-223
188466.195,280,332,332,320,14888,-5400,2136,608,166,-246
188470.26299999998,271,330,336,320,14968,-5384,2076,468,185,-259
188474.358,263,328,340,320,15008,-5456,1972,291,212,-234
188478.46899999998,255,327,343,322,14980,-5556,1928,191,168,-209
188486.672,247,325,344,323,14944,-5564,2024,204,73,-213
188490.726,239,322,345,323,14980,-5524,1868,92,25,-239
188494.829,231,319,345,323,15032,-5604,1876,21,69,-220
188498.929,224,314,346,325,15044,-5672,1900,78,156,-201
188507.126,218,306,346,327,15032,-5644,1908,108,126,-192
188511.244,210,293,345,325,15056,-5652,1996,119,93,-185
188515.31600000002,203,276,343,326,14996,-5608,1976,184,71,-179
188519.399,196,251,339,328,14980,-5580,2024,173,80,-198
188523.52099999998,191,221,335,330,14960,-5608,2012,241,46,-220
188531.712,186,189,329,328,14972,-5628,1956,223,42,-236
188536.03699999998,185,155,323,328,15016,-5588,2068,159,83,-253
188539.88799999998,186,120,318,330,15068,-5428,2016,237,144,-267
188543.983,189,82,313,330,14996,-5480,1884,165,177,-277
188552.505,192,46,309,327,15008,-5524,1916,155,165,-240
188556.295,196,23,306,326,14992,-5548,1932,90,167,-228
188560.358,200,15,305,326,15072,-5628,2044,-17,222,-227
188564.451,203,5,304,325,15240,-5588,2068,94,309,-206
188569.19700000001,205,1,304,322,15096,-5432,1984,-89,273,-264
188576.77300000002,205,1,304,320,15000,-5392,1900,-314,265,-222
188580.841,206,3,305,319,15004,-5392,1952,-264,295,-196
188584.935,208,9,305,318,15028,-5480,1928,-308,283,-158
188589.038,208,16,304,315,14956,-5644,2008,-291,246,-165
188597.582,209,24,303,313,14972,-5824,2112,-312,304,-204
188601.426,210,34,301,313,15056,-5800,2228,-317,414,-287
188605.43000000002,212,46,298,311,15020,-5780,2356,-269,523,-330
188609.519,214,59,295,307,15024,-5616,2412,-53,531,-353
188613.848,216,71,292,304,14920,-5452,2464,118,438,-381
188621.818,220,85,289,304,14892,-5428,2360,-1,395,-338
188625.9,222,100,287,301,14976,-5356,2460,137,361,-278
188630.001,226,113,284,298,14808,-5488,2360,325,265,-190
188634.096,230,126,281,295,14956,-5588,2192,171,447,-51
188642.282,235,140,279,294,14868,-5572,2324,591,118,-170
188646.402,241,153,276,292,15048,-5748,2452,-11,347,-225
188650.497,248,164,272,288,15096,-5524,2284,-108,680,-105
188654.65699999998,255,175,268,286,15156,-5296,2316,-208,738,-74
188658.705,263,187,265,285,14996,-5232,2240,-82,522,-40
188666.88400000002,270,202,261,283,15012,-5080,2196,-274,592,21
188670.959,277,217,257,280,14872,-5148,1804,-564,783,143
188675.061,284,230,252,278,15044,-5280,1888,-476,852,232
188679.152,290,243,247,278,15152,-5248,2328,-311,926,344
188687.348,298,255,243,278,14900,-5388,1920,-379,769,323
188691.323,303,262,240,275,14704,-5308,1800,-562,537,208
188695.51799999998,310,269,237,275,14808,-5296,2036,-485,177,96
188699.65600000002,315,280,236,276,15032,-5160,2028,-428,262,98
188703.76200000002,320,292,236,276,15272,-5024,2148,-783,626,276
0,0,0,0,0,0,0,0,0,0,0
192786.473,341,277,277,308,14976,-5476,2444,45,-21,32
192791.60100000002,342,277,279,310,14928,-5496,2440,29,26,9
192795.46099999998,342,277,280,311,14936,-5456,2440,-10,49,-3
192799.551,342,277,282,310,14952,-5428,2416,-17,73,-9
192803.709,342,276,284,310,14964,-5488,2436,-56,92,-19
192811.69700000001,342,277,287,312,14952,-5492,2488,-34,107,-75
192815.945,342,278,289,313,14924,-5424,2496,-42,86,-65
192820.02800000002,342,278,292,313,14944,-5380,2500,6,86,-51
192824.701,341,279,295,313,14888,-5368,2436,15,73,-68
192832.34,341,281,299,315,14952,-5388,2404,30,12,-39
192836.37300000002,341,283,303,316,14860,-5480,2356,16,-11,-50
192840.515,339,284,306,315,14872,-5428,2396,5,-16,-41
192844.655,339,285,310,315,14920,-5492,2388,-32,22,-49
192848.762,338,288,313,316,14944,-5564,2472,-46,55,-43
